14:50:24.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.08, Angle: 169.40, Altitude: 1524.20, Satellites: 10
14:56:14.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.90, Satellites: 10
14:56:16.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.90, Satellites: 10
14:56:18.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.90, Satellites: 10
14:56:20.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.90, Satellites: 10
14:56:23.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.90, Satellites: 11
14:56:24.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.90, Satellites: 11
14:56:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.80, Satellites: 11
14:56:30.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.80, Satellites: 11
14:56:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.80, Satellites: 11
14:56:35.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.80, Satellites: 11
14:56:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.80, Satellites: 11
14:56:39.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.70, Satellites: 11
14:56:40.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.70, Satellites: 11
14:56:43.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.70, Satellites: 11
14:56:44.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.70, Satellites: 11
14:56:48.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.70, Satellites: 11
14:56:50.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.70, Satellites: 11
14:56:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.70, Satellites: 11
14:56:55.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.70, Satellites: 11
14:56:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.70, Satellites: 11
14:56:59.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 169.40, Altitude: 1519.60, Satellites: 11
14:57:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.60, Satellites: 11
14:57:4.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.60, Satellites: 11
14:57:6.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.60, Satellites: 11
14:57:8.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.60, Satellites: 11
14:57:11.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.60, Satellites: 11
14:57:12.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.60, Satellites: 11
14:57:15.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.50, Satellites: 11
14:57:16.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.50, Satellites: 11
14:57:20.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.50, Satellites: 11
14:57:23.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.50, Satellites: 11
14:57:26.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.50, Satellites: 11
14:57:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.50, Satellites: 11
14:57:31.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 169.40, Altitude: 1519.40, Satellites: 11
14:57:32.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.40, Satellites: 11
14:57:35.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.40, Satellites: 11
14:57:38.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.40, Satellites: 11
14:57:40.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 169.40, Altitude: 1519.40, Satellites: 11
14:57:43.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.40, Satellites: 11
14:57:44.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 169.40, Altitude: 1519.40, Satellites: 11
14:57:47.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.25, Angle: 169.40, Altitude: 1519.40, Satellites: 11
14:57:48.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.24, Angle: 332.32, Altitude: 1519.10, Satellites: 11
14:57:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.20, Angle: 332.32, Altitude: 1518.40, Satellites: 11
14:57:54.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.04, Angle: 332.32, Altitude: 1518.40, Satellites: 11
14:57:56.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.05, Angle: 332.32, Altitude: 1518.40, Satellites: 11
14:57:59.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.43, Angle: 332.32, Altitude: 1518.40, Satellites: 11
14:58:0.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.11, Angle: 332.32, Altitude: 1518.40, Satellites: 11
14:58:4.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.15, Angle: 332.32, Altitude: 1518.40, Satellites: 11
14:58:6.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 332.32, Altitude: 1518.30, Satellites: 11
14:58:8.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.42, Angle: 332.32, Altitude: 1518.30, Satellites: 11
14:58:10.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.07, Angle: 332.32, Altitude: 1518.20, Satellites: 11
14:58:12.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.60, Angle: 129.97, Altitude: 1518.20, Satellites: 11
14:58:15.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 1.44, Angle: 173.40, Altitude: 1517.50, Satellites: 11
14:58:16.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.15, Angle: 173.40, Altitude: 1517.20, Satellites: 11
14:58:19.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.11, Angle: 173.40, Altitude: 1517.00, Satellites: 11
14:58:20.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.07, Angle: 173.40, Altitude: 1517.10, Satellites: 11
14:58:24.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1517.00, Satellites: 11
14:58:26.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1517.00, Satellites: 11
14:58:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.04, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:30.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:35.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:39.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.00, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:40.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:44.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:46.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.00, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:48.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:51.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:52.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:56.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.90, Satellites: 11
14:58:59.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:0.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:3.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:6.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:8.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:11.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:12.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:15.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:16.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:20.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:22.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:24.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.80, Satellites: 11
14:59:27.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:28.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:31.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:32.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.70, Satellites: 10
14:59:36.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:38.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:40.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:44.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.70, Satellites: 10
14:59:47.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:48.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:51.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.70, Satellites: 11
14:59:54.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.60, Satellites: 11
14:59:56.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.60, Satellites: 11
14:59:59.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:0.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:3.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:4.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:8.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:10.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:12.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:15.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:16.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:19.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:20.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.60, Satellites: 11
15:0:24.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:26.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:31.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:32.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:36.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:38.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.04, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:40.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:43.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.09, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:44.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:48.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:50.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.50, Satellites: 11
15:0:55.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.06, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:0:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.00, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:0.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.00, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:4.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:6.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:8.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.00, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:11.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.40, Satellites: 10
15:1:12.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:16.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:18.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:20.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:22.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:24.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.40, Satellites: 11
15:1:30.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.30, Satellites: 11
15:1:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.30, Satellites: 11
15:1:35.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.30, Satellites: 11
15:1:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:39.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:40.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:43.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:46.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:48.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.04, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:50.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:54.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:1:59.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:2:0.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.05, Angle: 173.40, Altitude: 1516.30, Satellites: 10
15:2:4.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.20, Satellites: 10
