17:23:24.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9993N, 112.2261, W, Speed (knots): , 14.19, Angle: 210.89, Altitude: 1439.40, Satellites: 9
17:36:38.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1453.90, Satellites: 10
17:36:40.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1453.90, Satellites: 10
17:36:42.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.00, Satellites: 10
36:44.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.00, Satellites: 10
17:36:47.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.00, Satellites: 10
36:48.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.00, Satellites: 10
17:36:52.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.00, Satellites: 10
17:36:54.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.00, Satellites: 10
36:56.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.00, Satellites: 10
17:36:59.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.00, Satellites: 10
17:37:0.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.00, Satellites: 10
17:37:3.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.00, Satellites: 10
17:37:6.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.10, Satellites: 10
17:37:8.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.10, Satellites: 10
17:37:11.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.10, Satellites: 10
:37:12.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.10, Satellites: 10
37:15.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.10, Satellites: 10
37:18.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.10, Satellites: 10
17:37:20.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.10, Satellites: 10
37:22.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.10, Satellites: 10
17:37:24.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.10, Satellites: 10
17:37:28.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.20, Satellites: 10
17:37:30.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.20, Satellites: 10
17:37:32.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.20, Satellites: 10
37:35.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.20, Satellites: 10
17:37:36.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.20, Satellites: 10
17:37:39.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.20, Satellites: 10
17:37:40.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.20, Satellites: 10
17:37:43.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.20, Satellites: 10
17:37:44.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.20, Satellites: 10
17:37:48.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.20, Satellites: 10
17:37:50.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:37:52.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:37:54.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:37:56.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:37:58.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:38:0.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.30, Satellites: 10
38:3.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:38:4.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:38:7.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:38:8.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:38:12.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.30, Satellites: 10
17:38:14.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.30, Satellites: 10
38:16.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.40, Satellites: 10
17:38:19.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.40, Satellites: 10
17:38:20.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.40, Satellites: 10
17:38:23.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.40, Satellites: 10
38:26.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.40, Satellites: 10
17:38:28.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.40, Satellites: 10
17:38:30.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.40, Satellites: 10
17:38:32.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.40, Satellites: 10
17:38:36.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.40, Satellites: 10
17:38:38.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.40, Satellites: 10
38:40.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.40, Satellites: 10
17:38:42.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.50, Satellites: 10
38:44.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.50, Satellites: 10
17:38:47.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.50, Satellites: 10
17:38:48.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.50, Satellites: 10
17:38:51.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.50, Satellites: 10
17:38:52.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.50, Satellites: 10
38:55.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.50, Satellites: 10
17:38:56.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.50, Satellites: 10
17:39:0.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.50, Satellites: 10
17:39:2.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.50, Satellites: 10
39:4.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.60, Satellites: 10
17:39:7.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.60, Satellites: 10
17:39:8.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.60, Satellites: 10
17:39:11.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.60, Satellites: 10
17:39:12.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.60, Satellites: 10
17:39:15.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 217.21, Altitude: 1454.60, Satellites: 10
17:39:18.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.60, Satellites: 10
17:39:20.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.60, Satellites: 10
17:39:23.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.70, Satellites: 10
17:39:24.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.70, Satellites: 10
17:39:27.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.70, Satellites: 10
17:39:28.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.04, Angle: 217.21, Altitude: 1454.70, Satellites: 10
17:39:32.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.04, Angle: 217.21, Altitude: 1454.70, Satellites: 10
17:39:34.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.05, Angle: 217.21, Altitude: 1454.70, Satellites: 10
17:39:36.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.05, Angle: 217.21, Altitude: 1454.70, Satellites: 10
17:39:39.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.04, Angle: 217.21, Altitude: 1454.80, Satellites: 10
39:40.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.05, Angle: 217.21, Altitude: 1454.80, Satellites: 10
29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.80, Satellites: 10
17:39:46.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.80, Satellites: 10
17:39:48.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.80, Satellites: 10
17:39:50.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.80, Satellites: 10
39:52.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.80, Satellites: 10
17:39:55.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.80, Satellites: 10
17:39:56.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.80, Satellites: 10
40:0.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.90, Satellites: 10
17:40:3.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1454.90, Satellites: 10
17:40:4.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.90, Satellites: 10
40:7.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1454.90, Satellites: 10
17:40:8.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.90, Satellites: 10
40:11.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.90, Satellites: 10
17:40:14.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1454.90, Satellites: 10
17:40:16.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1455.00, Satellites: 10
17:40:18.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 217.21, Altitude: 1455.00, Satellites: 10
17:40:20.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 217.21, Altitude: 1455.10, Satellites: 10
17:40:23.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 217.21, Altitude: 1455.10, Satellites: 10
17:40:24.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1455.10, Satellites: 10
17:40:27.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 217.21, Altitude: 1455.10, Satellites: 10
40:28.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1455.20, Satellites: 10
17:40:32.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.05, Angle: 217.21, Altitude: 1455.20, Satellites: 10
17:40:34.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 217.21, Altitude: 1455.20, Satellites: 10
17:40:36.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1455.30, Satellites: 10
17:40:38.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1455.30, Satellites: 10
17:40:40.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1455.30, Satellites: 10
17:40:43.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1455.30, Satellites: 10
17:40:44.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.08, Angle: 217.21, Altitude: 1455.30, Satellites: 10
17:40:47.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.09, Angle: 217.21, Altitude: 1455.40, Satellites: 10
17:40:48.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.34, Angle: 217.21, Altitude: 1455.40, Satellites: 9
17:40:51.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.39, Angle: 217.21, Altitude: 1455.40, Satellites: 10
17:40:52.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.31, Angle: 217.21, Altitude: 1455.40, Satellites: 10
17:40:56.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.18, Angle: 217.21, Altitude: 1455.30, Satellites: 10
17:40:58.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.11, Angle: 217.21, Altitude: 1455.30, Satellites: 10
17:41:0.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.22, Angle: 217.21, Altitude: 1455.30, Satellites: 10
41:3.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 217.21, Altitude: 1455.30, Satellites: 9
17:41:4.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.62, Angle: 217.21, Altitude: 1455.70, Satellites: 10
17:41:7.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.08, Angle: 217.21, Altitude: 1456.20, Satellites: 10
41:8.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.10, Angle: 217.21, Altitude: 1456.50, Satellites: 10
17:41:11.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.06, Angle: 217.21, Altitude: 1456.50, Satellites: 10
17:41:14.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.05, Angle: 217.21, Altitude: 1456.60, Satellites: 10
17:41:16.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 217.21, Altitude: 1456.60, Satellites: 10
17:41:18.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 217.21, Altitude: 1456.60, Satellites: 10
17:41:20.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.00, Angle: 217.21, Altitude: 1456.60, Satellites: 9
17:41:23.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 217.21, Altitude: 1456.70, Satellites: 10
17:41:24.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.21, Angle: 217.21, Altitude: 1456.70, Satellites: 10
41:28.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 1.20, Angle: 2.80, Altitude: 1457.90, Satellites: 10
17:41:30.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.72, Angle: 97.93, Altitude: 1458.70, Satellites: 10
41:32.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.73, Angle: 210.72, Altitude: 1459.30, Satellites: 10
17:41:35.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.26, Angle: 71.04, Altitude: 1459.20, Satellites: 10
17:41:36.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.32, Angle: 71.04, Altitude: 1459.70, Satellites: 10
17:41:39.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.24, Angle: 71.04, Altitude: 1459.80, Satellites: 10
17:41:42.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.04, Angle: 71.04, Altitude: 1459.80, Satellites: 10
17:41:44.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.32, Angle: 71.04, Altitude: 1459.80, Satellites: 10
17:41:47.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.24, Angle: 71.04, Altitude: 1459.90, Satellites: 10
17:41:48.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.18, Angle: 71.04, Altitude: 1459.90, Satellites: 10
17:41:52.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.27, Angle: 71.04, Altitude: 1460.10, Satellites: 10
17:41:54.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.06, Angle: 71.04, Altitude: 1460.20, Satellites: 10
17:41:56.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.12, Angle: 71.04, Altitude: 1460.20, Satellites: 10
17:41:58.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.06, Angle: 71.04, Altitude: 1460.30, Satellites: 10
17:42:0.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 71.04, Altitude: 1460.40, Satellites: 10
17:42:3.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.07, Angle: 71.04, Altitude: 1460.50, Satellites: 9
17:42:4.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.04, Angle: 71.04, Altitude: 1460.50, Satellites: 9
17:42:7.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 71.04, Altitude: 1460.50, Satellites: 10
17:42:10.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.02, Angle: 71.04, Altitude: 1460.60, Satellites: 10
17:42:12.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.01, Angle: 71.04, Altitude: 1460.60, Satellites: 10
17:42:15.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 71.04, Altitude: 1460.60, Satellites: 9
17:42:16.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.05, Angle: 71.04, Altitude: 1460.60, Satellites: 10
17:42:19.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.10, Angle: 71.04, Altitude: 1460.70, Satellites: 10
17:42:22.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.19, Angle: 71.04, Altitude: 1460.60, Satellites: 10
17:42:24.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.05, Angle: 71.04, Altitude: 1460.60, Satellites: 10
17:42:26.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9994N, 112.2260, W, Speed (knots): , 0.03, Angle: 71.04, Altitude: 1460.70, Satellites: 10
